Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
6.38256E+17,-14.84277,85.40057,96.44756,-53.60925,-47.92694,-13.39765,12.58102,86.38246,97.28806,73.03164,-33.13141,-120.3356,0,0,0,-36.68312,171.2449,-29.92847,30.64433,173.3508,-31.04152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3368479,0,0.3368479
6.38256E+17,-15.14906,85.00314,96.44756,-53.97548,-47.63396,-12.6652,12.7695,85.44733,97.19466,72.9584,-32.47221,-120.3356,0,0,0,-37.66342,171.1676,-29.23684,31.58173,172.9801,-28.99918,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3463464,0,0.3463464
6.38256E+17,-15.83229,84.20829,96.44756,-54.70793,-46.9015,-11.05381,12.93442,83.83424,97.00789,72.88515,-31.1538,-119.6764,0,0,0,-39.82206,170.9937,-27.92397,32.83138,172.1981,-25.39534,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.363537,0,0.363537
6.38256E+17,-16.53909,83.39005,96.37752,-55.51363,-46.02256,-9.881886,12.93442,82.94587,96.9145,72.66542,-30.27485,-119.3102,0,0,0,-42.0954,170.626,-26.59356,33.297,171.7444,-23.36795,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3773483,0,0.3773483
6.38256E+17,-16.93961,82.96925,96.33082,-55.9531,-45.50985,-9.36917,12.81662,82.68871,96.89115,72.59217,-30.05512,-119.3102,0,0,0,-43.37214,170.4016,-25.94952,33.13202,171.6156,-22.71441,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3829107,0,0.3829107
6.38256E+17,-17.90557,82.10425,96.1207,-56.90528,-44.26468,-8.563474,12.0627,82.45493,96.89115,72.66542,-29.76214,-119.3102,0,0,0,-46.39662,169.654,-24.75104,31.32563,171.5452,-21.76344,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3890132,0,0.3890132
6.38256E+17,-18.91865,81.23926,95.6304,-57.71098,-42.65329,-8.050756,10.6491,82.66533,97.03124,72.9584,-30.12836,-119.3102,0,0,0,-49.612,168.2273,-23.59898,27.60286,171.9323,-21.55131,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.386654,0,0.386654
6.38256E+17,-19.90817,80.25737,95.11676,-58.22369,-40.82215,-7.684532,8.717185,83.2264,97.40479,73.98383,-31.1538,-119.3102,0,0,0,-52.91051,166.6697,-22.25139,22.42534,172.9552,-22.09317,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3779888,0,0.3779888
6.38256E+17,-20.35581,79.76643,94.81325,-58.44344,-39.86997,-7.611286,7.633427,83.53032,97.59158,74.64304,-31.88625,-119.3834,0,0,0,-54.46302,165.7678,-21.55688,19.55416,173.4677,-22.4478,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3721097,0,0.3721097
6.38256E+17,-21.20397,78.78455,94.20621,-58.66317,-38.11209,-7.538041,5.088952,83.92776,97.94178,76.32768,-33.57088,-121.2145,0,0,0,-57.48225,163.9341,-20.18231,12.96624,174.3764,-22.74907,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3563221,0,0.3563221
6.38256E+17,-21.91076,77.84942,93.62254,-58.80966,-36.57394,-7.538041,2.520916,84.27842,98.1986,78.3053,-35.695,-123.6316,0,0,0,-60.13556,162.1381,-18.83928,6.390069,175.052,-23.20921,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.339541,0,0.339541
6.38256E+17,-22.594,76.86753,93.10889,-58.95615,-35.18228,-7.538041,0.04711992,84.74599,98.17525,80.28292,-37.89235,-126.3417,0,0,0,-62.79777,160.4446,-17.44353,0.1185946,175.1023,-24.14414,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3247389,0,0.3247389
6.38256E+17,-22.87672,76.35321,92.87543,-58.8829,-34.59632,-7.538041,-1.248678,84.90964,98.1519,81.3816,-38.99103,-128.0996,0,0,0,-64.00536,159.6248,-16.6562,-3.134411,175.0828,-24.54986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3164859,0,0.3164859
6.38256E+17,-23.44216,75.25444,92.45517,-58.95615,-33.2779,-7.538041,-3.863834,85.14342,97.8017,83.87193,-41.55461,-132.714,0,0,0,-66.5036,158.0206,-14.97898,-9.663444,174.3228,-25.2706,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3001034,0,0.3001034
6.38256E+17,-23.91336,74.24918,92.01157,-58.95615,-32.03274,-7.538041,-6.19627,85.40057,97.14797,86.06928,-44.04494,-135.4241,0,0,0,-68.69395,156.3737,-13.43082,-15.43539,172.8636,-26.17864,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2859589,0,0.2859589
6.38256E+17,-24.21964,73.3608,91.66136,-58.95615,-31.1538,-7.538041,-8.528707,85.65774,96.14404,87.09471,-46.75502,-135.8636,0,0,0,-70.34635,154.9823,-11.96566,-21.16022,170.5894,-27.24727,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2690904,0,0.2690904
6.38256E+17,-24.33744,72.98676,91.45124,-58.95615,-30.78757,-7.464796,-9.777385,85.75125,95.5837,87.3877,-48.14668,-136.596,0,0,0,-71.01661,154.2415,-11.33927,-24.21585,169.3085,-27.82448,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.259282,0,0.259282
6.38256E+17,-24.66728,72.30878,90.82086,-58.73641,-30.05512,-7.538041,-12.10982,85.79801,94.3463,87.97366,-51.14973,-137.8412,0,0,0,-72.56001,152.304,-10.35562,-29.94434,166.4474,-28.78884,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2426888,0,0.2426888
6.38256E+17,-24.97356,71.67757,90.21384,-58.29694,-29.17617,-7.538041,-14.56006,85.72787,93.0622,88.19339,-54.29927,-137.9144,0,0,0,-73.99879,150.4372,-9.467699,-35.9729,163.453,-29.85217,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.225328,0,0.225328
6.38256E+17,-25.11492,71.3269,89.88697,-58.07721,-28.66346,-7.538041,-15.85585,85.61098,92.40848,88.26664,-55.83742,-137.9144,0,0,0,-74.71935,149.4175,-8.949332,-39.18964,161.9128,-30.37028,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2166419,0,0.2166419
6.38256E+17,-25.39764,70.60218,89.2099,-57.63773,-27.78452,-7.538041,-17.69353,85.0499,91.80145,88.48637,-58.69398,-137.9144,0,0,0,-76.18352,147.2916,-7.89081,-44.00556,160.3946,-30.4086,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2070121,0,0.2070121
6.38256E+17,-25.70392,69.73718,88.67292,-57.19827,-26.83233,-7.538041,-19.06001,84.20829,91.61468,89.43856,-60.01239,-137.9144,0,0,0,-77.85153,145.3591,-6.61476,-47.92364,159.7768,-29.64175,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2021008,0,0.2021008
6.38256E+17,-25.98664,68.84881,88.08924,-56.90528,-25.88014,-7.538041,-19.41341,83.39005,91.52129,90.83022,-60.52511,-139.2328,0,0,0,-79.47924,143.2701,-5.296902,-49.40952,159.3538,-28.1488,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2052488,0,0.2052488
6.38256E+17,-26.08088,68.40462,87.73903,-56.68555,-25.44067,-7.611286,-19.38985,83.06276,91.47459,91.26969,-60.74484,-140.185,0,0,0,-80.15752,142.0788,-4.589827,-49.60393,159.1553,-27.41229,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2089254,0,0.2089254
6.38256E+17,-26.22224,67.6799,87.10865,-56.31932,-24.63498,-7.904267,-18.89509,82.4783,91.45124,91.63592,-60.89133,-141.7964,0,0,0,-81.22338,139.9825,-3.443883,-48.82253,158.9298,-25.71118,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2182115,0,0.2182115
6.38256E+17,-26.34004,66.9318,86.38489,-55.9531,-23.97577,-8.124002,-18.47101,81.7302,91.45124,91.63592,-60.89133,-142.3092,0,0,0,-82.23256,137.629,-2.257351,-48.31184,158.6906,-23.71796,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2266476,0,0.2266476
6.38256E+17,-26.4814,66.25382,85.73116,-55.66012,-23.38981,-8.490229,-18.25897,80.93534,91.47459,91.04996,-60.96458,-142.3824,0,0,0,-83.24114,135.4843,-1.258252,-48.34882,158.4662,-21.80475,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2327982,0,0.2327982
6.38256E+17,-26.55208,65.90316,85.38095,-55.44038,-23.02358,-8.636719,-18.14117,80.53791,91.47459,89.87803,-60.96458,-141.6499,0,0,0,-83.75246,134.3407,-0.7501979,-48.33166,158.3173,-20.83812,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2362749,0,0.2362749
6.38256E+17,-26.717,65.10829,84.72723,-55.1474,-22.43762,-9.149435,-17.88201,79.5794,91.26447,83.43246,-60.96458,-126.5614,0,0,0,-84.93241,132.0579,0.3945861,-48.34223,157.4433,-18.51874,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2419179,0,0.2419179
6.38256E+17,-26.92904,64.26668,84.28363,-54.92767,-21.70517,-9.66215,-17.76421,78.45725,90.61074,70.02859,-60.89133,-102.0975,0,0,0,-86.31347,130.1928,1.569671,-48.8239,155.4245,-15.95437,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2423427,0,0.2423427
6.38256E+17,-27.07039,63.79912,84.1202,-54.85442,-21.41219,-9.881886,-17.38725,77.89617,89.7002,61.53215,-60.37862,-88.84018,0,0,0,-87.16017,129.3379,2.193151,-48.20388,153.0378,-14.41122,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2426408,0,0.2426408
6.38256E+17,-27.32955,62.81723,83.91008,-54.70793,-20.75298,-10.24811,-16.72757,76.91429,88.15927,47.46908,-57.37556,-68.40478,0,0,0,-88.84462,127.825,3.56566,-47.05096,148.9539,-11.79475,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2464286,0,0.2464286
6.38256E+17,-27.58871,61.71846,83.79333,-54.70793,-19.87404,-10.54109,-17.22233,76.09605,87.132,37.58098,-54.15278,-55.29389,0,0,0,-90.65612,126.3649,5.142383,-48.92026,146.1206,-10.53194,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2438163,0,0.2438163
6.38256E+17,-27.77719,60.73657,83.6766,-54.70793,-18.9951,-10.61434,-18.11761,75.41808,85.8479,28.64507,-51.73569,-44.38036,0,0,0,-92.14603,124.9949,6.58924,-51.79888,142.7495,-10.03592,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2355586,0,0.2355586
6.38256E+17,-27.82431,60.29239,83.62991,-54.70793,-18.62887,-10.68758,-18.70661,75.02065,85.17083,24.10387,-50.63701,-39.2532,0,0,0,-92.70429,124.378,7.298629,-53.67085,140.9425,-9.846508,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2286891,0,0.2286891
6.38256E+17,-27.91855,59.42739,83.44313,-54.70793,-17.96966,-10.68758,-20.16733,74.15565,84.0735,15.02147,-48.43966,-29.43835,0,0,0,-93.78532,122.9352,8.64103,-58.2805,137.8649,-9.669069,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2132339,0,0.2132339
6.38256E+17,-27.94211,58.7728,83.04622,-54.56144,-17.45695,-10.90732,-21.5338,73.1504,83.06957,6.744767,-46.38879,-20.64893,0,0,0,-94.41972,121.2355,9.661308,-62.77605,134.8846,-9.259035,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1965705,0,0.1965705
6.38256E+17,-27.94211,58.2351,82.46254,-54.3417,-17.01748,-11.27355,-22.75892,72.00487,82.18237,-0.2867693,-44.41117,-13.54414,0,0,0,-94.83945,119.2341,10.45262,-67.04472,132.0386,-8.536281,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1800749,0,0.1800749
6.38256E+17,-27.94211,57.90781,82.11234,-54.26846,-16.79774,-11.49328,-23.48928,71.49055,81.90221,-3.582802,-43.38574,-10.3946,0,0,0,-95.09113,118.0236,10.92712,-69.49351,131.0179,-8.444067,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1731569,0,0.1731569
6.38256E+17,-27.94211,57.18309,81.38857,-54.04872,-16.43152,-12.07924,-24.92644,70.55542,81.24848,-10.24811,-41.62786,-4.095518,0,0,0,-95.64479,115.4514,11.97095,-74.25562,128.8051,-8.573056,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1626249,0,0.1626249
6.38256E+17,-27.91855,56.5285,80.73485,-53.82899,-15.9188,-12.73845,-26.34004,69.80731,80.82823,-16.25422,-40.38269,1.104889,0,0,0,-96.05721,113.1154,12.92853,-78.8338,127.2486,-9.122136,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1567342,0,0.1567342
6.38256E+17,-27.89499,56.13107,80.33794,-53.75574,-15.55258,-13.10467,-27.11752,69.48002,80.64146,-19.55025,-39.72348,3.888205,0,0,0,-96.27176,111.6914,13.51413,-81.28075,126.5546,-9.633134,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1566397,0,0.1566397
6.38256E+17,-27.75363,55.4531,79.63753,-53.60925,-14.89337,-13.91037,-28.13059,68.89557,79.89434,-24.75066,-38.47831,8.209671,0,0,0,-96.29845,109.199,14.65509,-84.53517,124.3575,-10.23295,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1571281,0,0.1571281
6.38256E+17,-27.54159,54.89202,78.96045,-53.53601,-14.23416,-14.71607,-28.95519,68.31111,79.14723,-28.26642,-37.30639,11.13948,0,0,0,-95.98089,106.9049,15.70123,-87.26199,122.1515,-10.63444,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1582755,0,0.1582755
6.38256E+17,-27.306,54.33094,78.28338,-53.53601,-13.86794,-15.30203,-30.06251,67.72665,78.82037,-31.34272,-36.3542,13.70306,0,0,0,-95.56902,104.6038,16.76406,-90.85263,120.8956,-11.38437,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1643169,0,0.1643169
6.38256E+17,-27.18819,54.05041,77.97987,-53.53601,-13.72145,-15.59501,-30.53371,67.4695,78.77367,-33.02736,-35.91473,14.87498,0,0,0,-95.36378,103.5305,17.30193,-92.41082,120.5609,-11.67841,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1687169,0,0.1687169
6.38256E+17,-27.02328,53.44257,77.34949,-53.53601,-13.57495,-15.96124,-31.19339,66.65126,78.18999,-35.88392,-35.25552,16.77936,0,0,0,-95.20493,101.2606,18.31269,-94.97633,118.4876,-11.48459,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1720972,0,0.1720972
6.38256E+17,-26.92904,52.85812,76.43895,-53.60925,-13.50171,-16.25422,-31.75883,65.87978,77.34949,-37.56856,-34.44983,18.09777,0,0,0,-95.17312,98.3809,19.01108,-97.16676,115.8531,-11.38431,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1755799,0,0.1755799
6.38256E+17,-26.90548,52.5542,75.87862,-53.6825,-13.42846,-16.40071,-32.01799,65.5291,77.04597,-38.15452,-34.01036,18.61049,0,0,0,-95.20953,96.68608,19.27378,-98.18716,114.8285,-11.32742,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1784969,0,0.1784969
6.38256E+17,-26.88192,51.85285,74.61787,-53.75574,-12.98899,-16.84018,-32.60699,64.73425,76.08874,-39.10671,-32.98492,19.19645,0,0,0,-95.37775,92.84821,19.79696,-100.4217,111.8836,-11.36715,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1843224,0,0.1843224
6.38256E+17,-26.88192,51.15151,73.73067,-53.75574,-12.47628,-17.49938,-33.0075,64.00952,74.75794,-39.39969,-31.813,19.48943,0,0,0,-95.70075,89.84557,20.43415,-101.9204,108.1565,-11.45133,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1864577,0,0.1864577
6.38256E+17,-26.88192,50.45016,73.0536,-54.04872,-11.89032,-18.08535,-33.21954,63.33155,73.12363,-39.03346,-30.49459,19.63592,0,0,0,-96.06906,87.30386,21.16069,-102.6987,103.8016,-11.52674,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1860507,0,0.1860507
6.38256E+17,-26.88192,50.05273,72.5633,-54.3417,-11.59733,-18.45157,-33.19599,63.00426,72.11971,-38.4475,-29.61565,19.56267,0,0,0,-96.23812,85.62229,21.49419,-102.6243,101.2279,-11.4997,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1852642,0,0.1852642
6.38256E+17,-26.83479,49.2345,71.46598,-54.70793,-10.79164,-19.25727,-33.03107,62.72372,70.46205,-36.61637,-27.49154,19.41618,0,0,0,-96.38107,81.96008,22.16452,-101.8146,97.27602,-11.75528,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1880594,0,0.1880594
6.38256E+17,-26.717,48.43964,70.41535,-55.00091,-9.912696,-20.2827,-32.77191,62.7471,68.57092,-34.34578,-25.36743,19.34294,0,0,0,-96.25633,78.4313,22.89307,-100.2453,93.17802,-12.63203,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1933527,0,0.1933527
6.38256E+17,-26.55208,47.66816,69.41142,-55.1474,-9.033754,-21.16164,-32.39495,62.81723,66.88992,-31.41597,-22.07139,19.26969,0,0,0,-95.94373,75.03671,23.64614,-98.34662,89.63226,-13.35031,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1992198,0,0.1992198
6.38256E+17,-26.50496,47.31749,68.99117,-55.1474,-8.740773,-21.60111,-32.18291,63.02763,66.35294,-30.02431,-20.31351,19.19645,0,0,0,-95.89931,73.5709,23.9526,-97.27596,88.70799,-13.77616,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2033768,0,0.2033768
6.38256E+17,-26.3636,46.68627,68.19736,-55.1474,-8.081567,-22.26032,-31.97087,63.47182,65.06883,-27.60722,-17.16397,19.19645,0,0,0,-95.60227,70.84898,24.54716,-95.56354,86.4493,-15.24319,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2136963,0,0.2136963
6.38256E+17,-26.26936,46.10182,67.24013,-55.00091,-7.642097,-22.91953,-31.94731,63.51858,62.99092,-25.70284,-13.72145,19.1232,0,0,0,-95.34695,67.84932,24.82993,-94.32852,82.15033,-17.08343,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2214884,0,0.2214884
6.38256E+17,-26.22224,45.82128,66.65645,-54.85442,-7.422361,-23.359,-31.94731,63.40169,61.75352,-24.8239,-11.59733,19.1232,0,0,0,-95.1604,66.14546,24.85216,-93.75066,79.47726,-18.0101,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2245494,0,0.2245494
6.38256E+17,-26.08088,45.44723,65.23226,-54.3417,-6.836399,-24.31118,-31.94731,62.93412,59.11527,-23.359,-6.909645,19.1232,0,0,0,-94.36307,62.51005,24.43182,-92.66148,73.64582,-19.75673,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2280093,0,0.2280093
6.38256E+17,-25.8924,45.07318,63.66799,-53.53601,-6.323683,-25.6296,-32.11223,62.06913,56.57042,-22.26032,-2.075463,18.97671,0,0,0,-93.31276,58.61272,23.88495,-92.36243,67.70245,-21.18144,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2299188,0,0.2299188
6.38256E+17,-25.75104,44.69912,61.98699,-52.51057,-5.810967,-26.94801,-32.67767,60.50279,54.25905,-21.45462,2.685472,18.83022,0,0,0,-92.3289,54.51547,23.05876,-93.88789,61.52252,-21.97911,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2280318,0,0.2280318
6.38256E+17,-25.75104,44.67575,60.95971,-51.77813,-5.444741,-27.82695,-33.2431,59.47415,52.99829,-21.0884,5.249053,18.83022,0,0,0,-91.84946,52.37619,22.06482,-95.51035,57.96249,-22.63427,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2259766,0,0.2259766
6.38256E+17,-25.75104,44.74588,59.86239,-50.67944,-4.565799,-28.99888,-34.3033,57.65065,51.34064,-20.86866,9.131048,18.75698,0,0,0,-91.25169,50.27138,20.82559,-98.89729,52.70197,-23.38995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2246874,0,0.2246874
6.38256E+17,-25.68036,44.88615,59.44214,-49.94699,-3.540367,-30.46378,-35.52842,55.21932,49.72968,-21.01515,13.15953,18.75698,0,0,0,-90.70439,49.6589,20.28528,-103.329,46.67917,-23.63993,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2290024,0,0.2290024
6.38256E+17,-25.44476,44.93291,58.67168,-49.58077,-2.58818,-31.78219,-36.70642,52.69447,48.49227,-21.52787,16.96828,18.68373,0,0,0,-89.49882,48.19802,19.7547,-107.9952,41.04473,-23.49718,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2379082,0,0.2379082
6.38256E+17,-25.25628,44.90953,58.06465,-49.36103,-2.221954,-32.4414,-37.22474,51.52556,48.02533,-21.82085,18.65292,18.68373,0,0,0,-88.5798,46.95659,19.41273,-110.1623,38.56306,-23.34662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2431366,0,0.2431366
6.38256E+17,-24.90288,44.90953,56.71051,-48.40885,-1.782483,-33.83306,-38.16714,49.11761,47.48834,-22.5533,22.09544,18.75698,0,0,0,-86.70478,44.30193,18.4149,-114.6783,34.05992,-22.44778,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2528425,0,0.2528425
6.38256E+17,-24.54948,44.81602,55.23963,-46.94394,-1.416257,-35.3712,-38.94461,46.94343,46.99805,-23.72522,24.95201,18.68373,0,0,0,-84.81913,41.31052,17.34346,-118.5252,29.83837,-21.69389,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2641792,0,0.2641792
6.38256E+17,-24.29032,44.69912,53.88549,-45.62553,-0.6838052,-37.05584,-39.08598,45.28358,46.15754,-24.97039,27.66208,18.53724,0,0,0,-83.30545,38.54961,16.23426,-119.7943,25.73964,-20.86941,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2679652,0,0.2679652
6.38256E+17,-24.19608,44.67575,53.30181,-45.11281,-0.171089,-37.93478,-39.01529,44.79264,45.57386,-25.40986,28.90724,18.17101,0,0,0,-82.68697,37.41761,15.67051,-119.5257,23.95725,-20.82855,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2678832,0,0.2678832
6.38256E+17,-24.07828,44.67575,52.15779,-44.16063,0.6346079,-39.47293,-38.73257,43.9744,44.54658,-26.65503,30.73837,16.63286,0,0,0,-81.65063,35.2988,14.36806,-118.5731,20.9039,-20.51889,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2639878,0,0.2639878
6.38256E+17,-23.96048,44.69912,50.75696,-43.28168,1.586795,-40.86459,-38.26138,42.96914,42.81889,-28.19318,32.20328,13.84955,0,0,0,-80.43427,32.78752,12.6442,-116.5495,16.42893,-20.56806,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2586004,0,0.2586004
6.38256E+17,-23.81912,44.7225,49.12265,-42.62248,2.905208,-42.40274,-37.76662,41.8236,40.9511,-29.58484,33.59494,10.11404,0,0,0,-78.98341,29.91506,10.56765,-114.388,11.55791,-20.70438,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2533972,0,0.2533972
6.38256E+17,-23.74844,44.7225,48.32884,-42.25625,3.63766,-43.20844,-37.53102,41.28591,39.99387,-30.1708,34.10765,8.282915,0,0,0,-78.27184,28.52656,9.549419,-113.2532,9.175375,-20.92095,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2513267,0,0.2513267
6.38256E+17,-23.58352,44.76926,46.64783,-41.45055,5.029318,-44.96632,-36.98914,40.16375,38.33621,-30.9765,34.98659,5.279863,0,0,0,-76.67112,25.72,7.28093,-111.0793,4.759655,-20.88462,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2457925,0,0.2457925
6.38256E+17,-23.3008,44.76926,44.8501,-40.49837,6.494221,-46.43123,-36.63574,39.13511,36.63186,-31.26948,35.71904,2.789528,0,0,0,-74.64871,22.72313,4.975702,-109.201,0.5025378,-21.50222,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2443713,0,0.2443713
6.38256E+17,-23.0652,44.76926,43.44926,-39.47293,7.739389,-47.45666,-36.1881,38.62079,34.83412,-31.48921,36.305,0.2259469,0,0,0,-73.01889,20.45227,3.128913,-106.4887,-2.87275,-22.78822,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.24166,0,0.24166
6.38256E+17,-22.97096,44.76926,42.84223,-38.96022,8.398596,-47.89613,-35.90538,38.52728,34.11036,-31.34272,36.37825,-1.019221,0,0,0,-72.33447,19.48612,2.299726,-105.0343,-3.996328,-23.27944,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2384848,0,0.2384848
6.38256E+17,-22.68824,44.76926,41.37135,-37.93478,9.643764,-48.48209,-35.45774,38.10647,32.52274,-30.83001,36.45149,-3.509557,0,0,0,-70.51194,17.1908,0.3114245,-102.4589,-6.794217,-24.48366,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2350895,0,0.2350895
6.38256E+17,-22.21704,44.76926,39.99387,-36.76286,10.59595,-48.77507,-34.70382,37.9662,31.14525,-29.3651,36.23176,-5.194195,0,0,0,-68.20325,15.10099,-1.365032,-99.12084,-8.742322,-25.22173,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2287762,0,0.2287762
6.38256E+17,-21.72228,44.88615,38.61638,-35.15147,11.40165,-48.92156,-34.4211,37.98958,30.09463,-26.94801,35.79229,-6.073137,0,0,0,-65.76969,13.26317,-3.264995,-97.20499,-9.944869,-26.49779,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2272968,0,0.2272968
6.38256E+17,-21.48668,44.95628,37.93931,-34.05279,11.62138,-48.92156,-34.3033,37.98958,29.41755,-25.84933,35.35282,-6.439363,0,0,0,-64.59498,12.40258,-4.25426,-96.14216,-10.72695,-27.42832,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2273344,0,0.2273344
6.38256E+17,-21.08616,44.95628,36.65521,-31.70894,11.69463,-48.92156,-34.11483,37.94283,28.6471,-23.50549,34.32739,-6.80559,0,0,0,-62.591,10.59167,-6.024936,-94.83629,-11.68297,-28.35542,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2255309,0,0.2255309
6.38256E+17,-20.85056,44.95628,35.51119,-29.58484,11.40165,-48.92156,-34.60958,37.94283,28.57705,-21.45462,32.93573,-6.952079,0,0,0,-61.15712,9.023541,-7.779782,-95.96033,-11.76103,-29.29734,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2294704,0,0.2294704
6.38256E+17,-20.63853,44.93291,34.50726,-27.53397,10.81569,-48.92156,-35.08078,37.94283,28.39028,-20.64893,31.03135,-7.025325,0,0,0,-59.90147,7.64455,-9.309512,-96.88104,-11.96835,-30.40389,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2343676,0,0.2343676
6.38256E+17,-20.56785,44.86277,34.08701,-26.50854,10.52271,-48.84832,-35.38706,37.91945,28.32023,-20.50244,30.00592,-7.09857,0,0,0,-59.46183,6.977785,-9.884385,-97.55335,-12.08868,-31.01343,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2377462,0,0.2377462
