Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
6.38234E+17,12.60458,38.55066,8.054807,20.29512,0.4881175,25.49553,3.486874,40.74821,22.01647,11.94517,37.62342,34.94416,0,0,0,26.83519,-25.57987,-48.34132,9.184613,-13.23325,-17.61622,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.206447,0.3122744,0.206447
6.38234E+17,12.81662,39.27538,8.334974,20.95433,-0.3175794,25.935,3.769594,41.16902,22.01647,13.19034,37.25719,34.94416,0,0,0,27.18727,-24.1745,-48.84522,9.886069,-12.49363,-18.30398,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2030896,0.3137715,0.2030896
6.38234E+17,13.14646,40.74821,8.848614,22.1995,-1.855728,26.7407,3.840273,41.84698,22.08651,14.80174,36.52474,34.94416,0,0,0,27.64238,-21.37054,-49.99876,10.01124,-11.25081,-19.2089,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2017083,0.3166239,0.2017083
6.38234E+17,13.4763,42.31455,9.455643,23.00519,-3.247386,27.18017,3.840273,42.64184,22.74024,15.90041,35.93878,34.94416,0,0,0,28.08502,-18.41693,-51.1539,10.02215,-9.301214,-19.04644,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2066901,0.3192144,0.2066901
6.38234E+17,13.9475,44.27832,10.29614,23.73765,-4.639044,27.39991,3.816714,43.62373,23.39396,16.99909,35.6458,35.23714,0,0,0,28.75696,-14.75512,-52.56023,9.949931,-7.037413,-19.20453,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2120355,0.3214845,0.2120355
6.38234E+17,14.3009,45.77452,10.97322,24.25036,-5.737722,27.47315,3.769594,44.53548,23.55739,17.95128,35.35282,35.60336,0,0,0,29.24466,-12.00319,-53.62612,9.753158,-5.361513,-20.32124,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.211924,0.3234744,0.211924
6.38234E+17,14.48938,46.6629,11.39347,24.54334,-6.323683,27.39991,3.769594,45.09655,23.53404,18.53724,35.27958,35.89634,0,0,0,29.48848,-10.38292,-54.23922,9.689372,-4.45689,-21.28936,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2102223,0.3243904,0.2102223
6.38234E+17,14.86634,48.3695,12.21062,25.1293,-7.422361,27.47315,3.769594,45.86803,23.37061,20.00214,35.05984,36.6288,0,0,0,29.96472,-7.311449,-55.46743,9.58226,-3.349373,-22.91505,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2081354,0.3261763,0.2081354
6.38234E+17,15.21973,50.193,13.07447,25.64202,-8.594284,27.47315,3.698914,46.19533,23.0204,21.68678,35.05984,37.94721,0,0,0,30.33101,-4.102969,-56.86512,9.319142,-3.141557,-24.19807,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2089168,0.3278622,0.2089168
6.38234E+17,15.38465,51.08138,13.49472,25.86176,-9.106999,27.47315,3.675354,46.24208,22.78693,22.63897,35.05984,38.82615,0,0,0,30.48023,-2.566901,-57.57634,9.222744,-3.277739,-24.77217,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2099734,0.3286614,0.2099734
6.38234E+17,15.69093,52.92825,14.49865,26.37447,-10.13243,27.18017,3.675354,46.35898,22.1799,24.54334,35.35282,40.43755,0,0,0,30.76901,0.6441935,-58.81924,9.126455,-3.630059,-26.27118,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2107098,0.3301407,0.2107098
6.38234E+17,15.99721,54.9154,15.64267,26.96043,-11.15786,26.44772,3.628234,46.6629,21.783,26.00825,35.79229,41.90245,0,0,0,31.03253,4.059882,-60.10685,8.922925,-3.489026,-27.63074,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2140123,0.3313198,0.2140123
6.38234E+17,16.32705,56.7389,16.66995,27.39991,-12.25654,25.64202,3.604674,47.24735,21.68961,27.54639,36.15851,43.14762,0,0,0,31.31367,7.10888,-61.45299,8.789865,-2.64105,-28.82072,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2182454,0.3318793,0.2182454
6.38234E+17,16.60977,58.00132,17.39371,27.76613,-12.98899,25.05606,3.557554,47.87856,21.68961,28.71832,36.305,43.88007,0,0,0,31.59384,9.186522,-62.43654,8.607838,-1.64975,-29.89565,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2206688,0.3319205,0.2206688
6.38234E+17,17.03385,59.49752,18.25756,28.2056,-13.72145,24.4701,3.486874,48.67342,21.66626,29.96349,36.37825,44.46603,0,0,0,32.06552,11.60846,-63.6896,8.349989,-0.4386091,-31.3137,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2240524,0.331614,0.2240524
6.38234E+17,17.78777,61.27427,19.35488,28.93805,-14.60039,23.6644,3.439754,49.70206,21.66626,31.42839,36.08527,45.19848,0,0,0,33.0802,14.47509,-65.24165,8.128573,1.126083,-33.11555,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2291357,0.3309827,0.2291357
6.38234E+17,18.25897,62.13927,19.96191,29.37753,-14.89337,23.00519,3.439754,50.16962,21.64292,32.08759,35.86554,45.49146,0,0,0,33.78848,15.90458,-65.93713,8.075575,1.806448,-33.99729,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2322194,0.3305438,0.2322194
6.38234E+17,19.27205,63.93939,21.29271,30.4762,-15.62582,21.3938,3.439754,51.03462,21.54953,33.99197,35.49931,46.66338,0,0,0,35.31818,18.89509,-67.33917,7.970109,3.004208,-35.7519,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2398091,0.32941,0.2398091
6.38234E+17,20.40293,65.38884,22.34333,31.79461,-16.21178,19.70916,3.439754,51.66583,21.26936,36.18932,35.13308,48.12829,0,0,0,37.03335,21.2474,-68.78588,7.864849,3.683707,-37.50312,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2485884,0.3279563,0.2485884
6.38234E+17,21.69872,66.65126,23.34727,33.25952,-16.57801,17.73154,3.439754,52.27366,20.70902,38.60641,34.8401,49.66644,0,0,0,39.079,23.34864,-70.14244,7.724937,4.088126,-39.83081,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.256966,0.3262462,0.256966
6.38234E+17,23.0652,67.82017,24.16442,34.79766,-16.7245,15.75392,3.439754,52.83474,19.54166,41.17,34.47387,51.93703,0,0,0,41.10904,25.16743,-71.80878,7.509677,3.947285,-43.41208,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2639943,0.3243726,0.2639943
6.38234E+17,23.772,68.428,24.58467,35.60336,-16.7245,14.72849,3.486874,53.04515,18.65447,42.48841,34.25414,53.54843,0,0,0,42.12674,26.09819,-72.70934,7.469985,3.566814,-45.75593,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2671085,0.323408,0.2671085
6.38234E+17,25.13848,69.52678,25.35513,37.06827,-16.65125,13.04385,3.769594,53.25555,16.38978,44.97874,33.74142,56.77122,0,0,0,44.07204,27.77253,-74.4305,7.718629,2.273688,-51.20035,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2720428,0.3214388,0.2720428
6.38234E+17,26.64632,70.46191,26.10224,38.53317,-16.50476,11.35921,4.476392,53.25555,13.84493,46.44365,33.30195,59.62778,0,0,0,46.3135,29.27194,-76.05052,8.716923,0.7291456,-57.00447,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2771311,0.3194403,0.2771311
6.38234E+17,27.40023,70.90609,26.4758,39.33887,-16.35827,10.40703,5.253871,53.25555,12.93439,46.80988,32.93573,60.72646,0,0,0,47.43371,29.99896,-76.84202,10.03821,0.2384038,-59.18591,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2778024,0.3184368,0.2778024
6.38234E+17,28.81383,71.74771,27.17622,40.80377,-16.06529,8.50265,7.444948,53.25555,12.11723,47.46908,31.76381,61.97163,0,0,0,49.48348,31.36174,-78.39133,13.96389,-0.1740629,-61.49042,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2756959,0.3164495,0.2756959
6.38234E+17,30.29811,72.4958,27.85329,42.26867,-15.77231,6.451786,10.4135,53.25555,12.07054,48.49451,29.63969,60.57997,0,0,0,51.66614,32.62424,-79.9273,19.45997,-0.1968323,-62.46149,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.269744,0.3145155,0.269744
6.38234E+17,31.75883,73.12702,28.43697,43.88007,-15.55258,4.840393,13.85326,53.25555,12.04719,49.59319,27.00287,57.0642,0,0,0,53.79515,33.69917,-81.44793,25.7654,-0.2081844,-63.87142,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2604949,0.3126659,0.2604949
6.38234E+17,32.58343,73.43093,28.71714,44.68576,-15.47933,4.034696,15.64381,53.25555,12.04719,50.17915,25.39147,54.7936,0,0,0,54.98379,34.21458,-82.31943,29.01736,-0.2081844,-64.7275,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2563753,0.3118382,0.2563753
6.38234E+17,34.20906,73.8985,29.20743,46.15067,-15.03986,2.716283,18.40033,53.25555,12.04719,51.05809,22.60816,50.2524,0,0,0,57.37646,35.07321,-83.95183,33.96716,-0.2081844,-66.2429,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2531701,0.3104683,0.2531701
6.38234E+17,36.44726,74.41282,29.79111,47.76206,-14.23416,1.031644,21.60448,53.25555,12.04719,51.13134,18.72616,46.44365,0,0,0,60.64706,36.06895,-86.23222,39.62123,-0.2081844,-68.30108,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2518511,0.3096654,0.2518511
6.38234E+17,37.9551,74.57647,30.07128,48.78749,-13.50171,-0.140279,23.48928,53.25555,12.04719,50.9116,16.23583,45.49146,0,0,0,62.90871,36.49612,-87.70032,42.8904,-0.2081844,-69.65835,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2515852,0.3093658,0.2515852
6.38234E+17,39.01529,74.62322,30.18801,49.4467,-13.06224,-0.9459759,24.8322,53.25555,12.04719,50.76511,14.55119,45.19848,0,0,0,64.47208,36.66139,-88.77705,45.19157,-0.2081844,-70.69064,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2506808,0.3093072,0.2506808
6.38234E+17,41.20637,74.64661,30.39814,50.69187,-12.03681,-2.264389,27.87143,53.23217,12.02384,50.61862,10.81569,44.17305,0,0,0,67.71081,36.92249,-91.02192,50.30143,-0.2520747,-73.23249,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2471767,0.309379,0.2471767
6.38234E+17,43.53881,74.59985,30.56157,52.01028,-10.86488,-3.729292,31.45255,53.11528,11.90711,50.76511,6.274486,39.5586,0,0,0,71.09985,37.08657,-93.52795,56.11934,-0.4714677,-76.6011,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2420808,0.3096877,0.2420808
6.38234E+17,45.84768,74.4362,30.60827,53.1822,-9.106999,-4.97446,33.47871,53.11528,11.93045,51.13134,1.000834,32.08759,0,0,0,74.38694,37.0402,-96.13222,59.35743,-0.4602455,-78.59825,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.243093,0.310038,0.243093
6.38234E+17,46.97857,74.29593,30.60827,53.76817,-8.374548,-5.560421,33.64362,53.0919,11.93045,50.9116,-1.855728,28.05911,0,0,0,76.0276,36.95222,-97.39991,59.63963,-0.4929118,-78.73325,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2479718,0.3101922,0.2479718
6.38234E+17,49.05184,73.8985,30.60827,54.86684,-6.909645,-6.732344,33.52582,53.06852,11.93045,49.51994,-7.861832,20.29512,0,0,0,79.21654,36.69878,-99.61385,59.47927,-0.5255959,-78.57456,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2598063,0.3104082,0.2598063
6.38234E+17,50.93663,73.50108,30.60827,55.89228,-5.371496,-7.538041,33.50227,53.04515,11.93045,47.68882,-13.13548,13.33683,0,0,0,82.12373,36.43916,-101.697,59.46636,-0.5582978,-78.51385,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2713433,0.3104672,0.2713433
6.38234E+17,52.32668,72.98676,30.49153,56.69797,-4.199574,-8.124002,33.50227,52.92825,11.93045,46.00418,-17.09072,9.015368,0,0,0,84.43849,35.95597,-103.1513,59.58627,-0.722073,-78.3327,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2801362,0.3104524,0.2801362
6.38234E+17,53.52823,72.44905,30.30475,57.43042,-3.174141,-8.490229,33.50227,52.60096,11.93045,44.61252,-19.87404,5.93907,0,0,0,86.44651,35.36423,-104.4488,59.92102,-1.182997,-77.827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2892283,0.3103315,0.2892283
6.38234E+17,54.42351,71.58406,29.86115,58.23612,-1.635992,-8.783209,33.5965,52.08664,11.88376,43.29411,-23.38981,1.397869,0,0,0,88.2652,34.22517,-105.2131,60.53537,-1.936708,-77.22488,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2951559,0.3101079,0.2951559
6.38234E+17,54.42351,71.21001,29.76777,58.45585,-0.6838052,-8.783209,33.78498,51.99313,11.86041,43.00113,-25.36743,-1.971408,0,0,0,88.78288,33.83939,-104.8428,60.90066,-2.081761,-77.32609,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2933939,0.3099855,0.2933939
6.38234E+17,54.42351,70.9996,29.34751,58.74884,1.000834,-8.636719,34.51534,51.99313,11.65029,42.85464,-28.88319,-8.709964,0,0,0,88.46771,33.19832,-105.0682,61.78468,-2.181396,-78.50428,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2853623,0.3095953,0.2853623
6.38234E+17,54.42351,70.71906,29.02065,58.82208,1.293814,-8.490229,34.7745,51.99313,11.62694,42.85464,-29.76214,-10.24811,0,0,0,88.42921,32.61329,-105.0958,62.16008,-2.192358,-78.82838,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2812289,0.3094479,0.2812289
6.38234E+17,54.42351,69.64367,28.08676,58.82208,1.733285,-8.270493,35.22214,51.99313,11.60359,43.66033,-31.66651,-14.05686,0,0,0,88.79152,30.72581,-104.8366,62.82689,-2.203298,-79.36023,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2711744,0.3091679,0.2711744
6.38234E+17,54.39995,68.14746,26.84936,58.67559,2.026266,-7.977511,35.3635,51.73597,11.37012,44.75901,-33.64413,-17.79236,0,0,0,89.32918,28.14364,-104.3965,63.01052,-2.681105,-79.56586,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2627804,0.3089543,0.2627804
6.38234E+17,54.39995,67.28246,26.17229,58.5291,2.172756,-7.757777,35.3635,51.33854,11.0666,45.27173,-34.59632,-19.33051,0,0,0,89.69726,26.67683,-104.1329,63.02868,-3.393873,-79.54028,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2605232,0.3088783,0.2605232
6.38234E+17,54.37639,65.3187,24.91153,58.16287,2.392492,-7.318305,35.38706,50.07611,10.31949,45.5647,-35.695,-21.16164,0,0,0,90.92052,23.57473,-103.2006,63.39252,-5.577151,-79.10538,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2586634,0.3088042,0.2586634
6.38234E+17,54.37639,63.23804,23.74417,57.7234,3.051698,-6.878834,35.45774,48.55653,9.829199,45.27173,-35.98798,-22.11383,0,0,0,92.45425,20.35396,-102.1016,64.40656,-8.082187,-77.91431,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2581835,0.3088391,0.2581835
6.38234E+17,54.35283,61.04049,22.34333,57.35718,4.003886,-6.512609,35.66978,47.13046,9.665768,44.75901,-35.5485,-22.04058,0,0,0,93.6633,16.68778,-101.177,65.95689,-10.37412,-76.45905,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2539745,0.3090299,0.2539745
6.38234E+17,54.35283,59.87158,21.57287,57.0642,4.443357,-6.366118,35.81114,46.45249,9.642421,44.46603,-35.25552,-21.45462,0,0,0,94.23512,14.67583,-100.7669,66.82498,-11.46355,-75.73284,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2509055,0.3092018,0.2509055
6.38234E+17,54.35283,57.2766,20.07865,56.47824,5.249053,-5.999893,36.02318,45.02642,9.642421,43.95331,-34.23009,-20.06297,0,0,0,95.78141,10.29074,-99.65791,68.56519,-13.77991,-74.05836,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2454475,0.3097048,0.2454475
6.38234E+17,54.35283,54.75175,18.7712,56.11201,6.201241,-5.413931,36.0703,43.67049,9.642421,43.29411,-33.20466,-19.03753,0,0,0,97.40863,5.994241,-98.4909,69.94151,-16.03658,-72.33175,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2420111,0.3103458,0.2420111
6.38234E+17,54.35283,53.41919,18.02409,55.96552,6.860447,-5.047705,36.0703,42.82887,9.642421,42.70815,-32.6187,-18.23184,0,0,0,98.10894,3.626289,-97.98866,70.7317,-17.46329,-71.24694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2409697,0.3106755,0.2409697
6.38234E+17,54.35283,50.75408,16.57656,55.59929,8.03237,-4.461744,36.0703,40.93523,9.642421,41.68271,-31.0073,-16.69369,0,0,0,99.47147,-1.186626,-97.01148,72.46397,-20.74442,-68.86882,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2403896,0.3113461,0.2403896
6.38234E+17,54.35283,48.25261,15.38585,55.15982,9.057802,-3.949028,36.0703,38.85457,9.642421,41.02351,-28.80995,-15.7415,0,0,0,100.9039,-5.730067,-95.98415,74.29255,-24.4595,-66.35847,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2422121,0.3120109,0.2422121
6.38234E+17,54.35283,45.93817,14.26518,54.86684,10.22972,-3.509557,36.11742,36.93756,9.642421,40.87702,-26.4661,-15.30203,0,0,0,102.0611,-10.0643,-95.15425,75.99168,-27.98014,-64.20592,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2433529,0.3126202,0.2433529
6.38234E+17,54.35283,43.64711,13.33129,54.50062,11.18191,-3.216576,36.16454,35.20757,9.642421,40.95026,-24.12226,-15.08229,0,0,0,103.3985,-14.3665,-94.19513,77.47625,-31.23442,-62.35455,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2438992,0.3131642,0.2438992
6.38234E+17,54.35283,42.54833,12.98108,54.35413,11.54814,-3.070086,36.16454,34.36596,9.642421,41.02351,-22.87709,-15.08229,0,0,0,104.1733,-16.41929,-93.63941,78.1357,-32.84311,-61.45235,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2446416,0.3134038,0.2446416
6.38234E+17,54.35283,39.97673,12.23397,54.13439,12.35384,-2.923595,36.16454,32.42557,9.665768,41.02351,-20.24026,-14.78931,0,0,0,106.0018,-21.29745,-92.3281,79.63409,-36.60422,-59.4024,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2463546,0.3137566,0.2463546
6.38234E+17,54.37639,37.54539,11.34677,53.84141,13.15953,-2.85035,36.14098,29.99424,9.689116,41.24324,-18.26265,-13.98362,0,0,0,107.2696,-26.13146,-91.48566,81.35007,-41.43444,-56.95865,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2514307,0.3138588,0.2514307
6.38234E+17,54.37639,36.32973,10.97322,53.69492,13.599,-2.85035,36.11742,28.54479,9.759157,41.31649,-17.5302,-13.76388,0,0,0,107.9583,-28.56116,-90.99216,82.37113,-44.34959,-55.4631,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2555103,0.3137852,0.2555103
6.38234E+17,54.37639,33.96853,10.38953,53.40194,14.47795,-2.85035,36.11742,25.2017,9.852547,41.02351,-15.69907,-13.25116,0,0,0,109.4447,-33.30601,-89.92706,84.57015,-51.25202,-52.44941,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2660791,0.3132249,0.2660791
6.38234E+17,54.37639,31.56057,9.782504,53.03571,15.43013,-2.923595,36.11742,21.83524,9.875894,40.3643,-13.28197,-12.07924,0,0,0,110.7792,-38.26572,-88.97079,86.44437,-58.42591,-49.88086,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2765937,0.3121711,0.2765937
6.38234E+17,54.37639,29.08249,9.245518,52.59624,16.38232,-2.923595,36.11742,19.05324,9.875894,39.70509,-11.23111,-10.24811,0,0,0,112.144,-43.45044,-87.99289,87.77734,-64.49232,-48.05407,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2829219,0.3106076,0.2829219
6.38234E+17,54.37639,27.84344,9.012045,52.37651,16.74854,-2.99684,36.11742,17.88433,9.875894,39.5586,-10.49866,-9.515661,0,0,0,112.825,-46.07178,-87.50488,88.28532,-67.07268,-47.35789,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2845598,0.3096807,0.2845598
6.38234E+17,54.37639,25.03806,8.661836,51.79055,17.84722,-2.99684,36.14098,15.8738,9.852547,39.70509,-9.546471,-8.490229,0,0,0,114.5333,-52.04266,-86.28079,89.10474,-71.55946,-46.3403,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.283644,0.3076843,0.283644
6.38234E+17,54.37639,22.20929,8.568447,51.20458,18.87265,-3.070086,36.11742,13.88665,9.875894,39.99807,-9.106999,-7.025325,0,0,0,116.5029,-58.10653,-84.86945,89.78615,-76.01971,-45.30106,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2832737,0.3056118,0.2832737
6.38234E+17,54.39995,18.86621,8.568447,50.54538,19.89809,-3.289821,36.11742,11.36181,9.89924,40.21781,-8.521038,-4.168763,0,0,0,118.7564,-65.39165,-83.32859,90.57466,-81.74417,-44.22043,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2836497,0.3034485,0.2836497
6.38234E+17,54.39995,16.64528,8.568447,50.10591,20.55729,-3.656047,36.09386,10.00587,9.99263,40.21781,-7.495606,-1.312202,0,0,0,120.0381,-70.3141,-82.41103,90.99438,-84.80765,-43.53746,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2831131,0.3012092,0.2831131
6.38234E+17,54.39995,15.28934,8.591794,49.73968,20.92352,-4.022273,36.04674,9.398038,10.2261,40.21781,-6.689909,0.8851534,0,0,0,120.7876,-73.33997,-81.8744,91.34678,-86.1067,-42.83739,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2829427,0.3001119,0.2829427
6.38234E+17,54.42351,12.62423,8.731878,49.30021,21.50948,-4.608234,35.9525,8.930473,10.97322,40.07132,-5.225006,5.499599,0,0,0,122.302,-79.30998,-80.86626,92.24544,-86.86117,-41.16345,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.282857,0.2979955,0.282857
6.38234E+17,54.42351,10.09938,9.128781,48.78749,21.80246,-5.120951,35.92894,8.907095,11.88376,39.99807,-4.053083,10.33378,0,0,0,123.9857,-84.92728,-79.66189,93.41692,-86.49502,-39.43673,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2847023,0.2959428,0.2847023
6.38234E+17,54.42351,9.070744,9.338906,48.56776,22.0222,-5.340686,35.90538,8.907095,12.30401,39.99807,-3.540367,12.60438,0,0,0,124.7025,-87.2094,-79.14913,93.92477,-86.29009,-38.62368,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2870895,0.2949149,0.2870895
6.38234E+17,54.47063,7.223865,9.922588,48.27478,22.31518,-5.706912,35.81114,8.907095,13.58811,39.99807,-2.148709,16.99909,0,0,0,126.3615,-91.23699,-78.11944,95.41546,-85.62056,-36.10741,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2969114,0.292807,0.2969114
6.38234E+17,54.47063,5.72766,10.90317,48.05504,22.60816,-6.073137,35.81114,8.907095,14.73212,40.07132,-0.7570504,19.34294,0,0,0,128.5078,-94.28445,-76.58683,96.92602,-84.96922,-34.01383,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3054209,0.2906492,0.3054209
6.38234E+17,54.49419,4.932801,11.86041,47.90855,22.6814,-6.585854,35.81114,8.930473,15.19907,40.14456,0.707853,21.3938,0,0,0,130.4634,-95.68674,-75.27142,97.53539,-84.63482,-33.16925,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3106508,0.2885441,0.3106508
6.38234E+17,54.49419,4.652263,12.58418,47.8353,22.60816,-6.659099,35.7169,8.953853,15.3625,40.29105,1.953021,23.07844,0,0,0,131.848,-95.98077,-74.28359,97.52218,-84.48083,-32.71797,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3141664,0.2875392,0.3141664
6.38234E+17,54.51775,4.441859,13.49472,47.8353,22.31518,-6.659099,35.57554,9.047364,15.50258,40.51079,3.124943,24.83632,0,0,0,133.5994,-95.99078,-73.11692,97.35028,-84.17911,-32.24985,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3194156,0.2856084,0.3194156
6.38234E+17,54.51775,4.348346,15.10568,47.90855,21.72922,-6.732344,35.55198,9.398038,15.68936,40.58403,4.882828,27.25341,0,0,0,136.5713,-95.28172,-70.99844,97.4617,-83.25663,-31.97561,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3239665,0.2837866,0.3239665
6.38234E+17,54.51775,4.371724,16.22635,48.20153,21.43624,-6.878834,35.55198,9.655198,15.82945,40.73053,5.615279,28.57183,0,0,0,138.6129,-94.52318,-69.54314,97.58655,-82.57782,-31.80091,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3270425,0.2829483,0.3270425
6.38234E+17,54.51775,4.81591,18.60777,48.86074,20.85028,-7.24506,35.55198,10.28641,16.13296,41.02351,6.713957,30.84243,0,0,0,142.8515,-91.83381,-66.52177,97.8335,-80.93645,-31.45536,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3339583,0.2814389,0.3339583
6.38234E+17,54.49419,5.821173,21.36275,50.03266,20.11782,-7.611286,35.5991,10.89424,16.59991,41.31649,7.299919,32.45382,0,0,0,147.5379,-87.31302,-63.08963,98.4017,-79.23966,-30.89941,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3414885,0.280093,0.3414885
6.38234E+17,54.47063,7.223865,24.23446,51.42432,18.72616,-8.197248,35.78758,11.43194,17.32367,41.53622,7.446409,33.40601,0,0,0,152.2066,-81.48003,-59.66431,99.65384,-77.52048,-30.1134,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3485569,0.2789029,0.3485569
6.38234E+17,54.42351,8.813582,27.01279,53.03571,17.11477,-9.149435,36.21166,12.06315,17.67388,41.53622,6.933692,34.13846,0,0,0,156.439,-75.02031,-56.44774,100.9568,-75.8371,-30.4689,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3539873,0.2777962,0.3539873
6.38234E+17,54.39995,9.725332,27.94668,53.91465,16.30907,-9.735395,36.56506,12.39045,17.69723,41.68271,6.420976,34.43144,0,0,0,157.6829,-71.9231,-55.4599,101.7401,-75.07613,-31.18221,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.353077,0.2772536,0.353077
6.38234E+17,54.32927,11.64235,29.39421,55.96552,14.47795,-10.90732,37.62526,12.92815,17.81396,42.19543,5.175808,34.72442,0,0,0,159.2729,-65.92271,-54.02414,104.2512,-73.77226,-33.10046,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3438445,0.2762621,0.3438445
6.38234E+17,54.14079,13.11517,29.69772,57.79665,13.01304,-11.71302,38.61478,13.32558,18.28091,43.36735,3.857395,34.94416,0,0,0,158.7985,-62.2263,-53.57128,107.0851,-72.53477,-34.27776,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3254807,0.2754165,0.3254807
