Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
6.38255E+17,-18.89509,62.93412,36.09487,-6.073137,45.5339,-36.46988,-7.350708,43.53021,48.04868,-33.54007,13.52576,22.63897,0,0,0,-45.08964,34.34355,-36.61709,-25.05808,26.04873,25.89477,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1720289,0,0.1720289
6.38255E+17,-19.17781,65.15505,26.24233,-6.878834,45.5339,-41.45055,-7.845467,43.99778,49.19269,-34.19928,12.79331,23.95738,0,0,0,-37.77499,24.75233,-59.73957,-26.87197,28.83246,26.66907,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2266922,0,0.2266922
6.38255E+17,-19.22493,65.78626,21.64292,-5.999893,45.5339,-45.11281,-7.939706,44.53548,49.63629,-34.41902,12.42708,24.68983,0,0,0,-34.20359,21.01922,-70.2681,-27.16482,30.51267,26.42472,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2532722,0,0.2532722
6.38255E+17,-19.86105,65.80965,16.97346,-4.754725,45.60714,-50.23997,-7.916147,45.42385,49.9865,-34.63876,11.91436,25.20255,0,0,0,-31.78999,17.44913,-80.34423,-26.95588,32.59784,25.50928,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2783071,0,0.2783071
6.38255E+17,-20.73277,65.62261,15.61932,-4.388499,45.5339,-52.8768,-7.751227,46.0083,50.12658,-34.78524,11.62138,25.42229,0,0,0,-32.19481,16.38577,-83.29603,-26.29467,33.79755,24.82859,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2851587,0,0.2851587
6.38255E+17,-24.97356,64.89789,14.10175,-6.073137,45.60714,-57.78423,-6.549669,48.18248,50.24332,-35.00498,10.52271,25.56878,0,0,0,-37.60174,14.77408,-87.61555,-21.83509,37.45089,21.82823,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.293475,0,0.293475
6.38255E+17,-25.91596,64.85114,14.14844,-7.24506,45.60714,-58.37019,-6.14915,48.74355,50.21997,-34.85849,10.15648,25.56878,0,0,0,-39.01363,14.75439,-88.06152,-20.39673,38.27503,20.96982,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2940144,0,0.2940144
6.38255E+17,-27.40023,64.82776,15.03564,-10.10162,45.60714,-59.24913,-4.994712,50.23976,50.21997,-34.49226,9.350782,25.64202,0,0,0,-42.02248,15.25146,-87.28123,-16.34778,40.5369,18.70486,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.291056,0,0.291056
6.38255E+17,-28.62535,64.82776,16.41313,-12.29898,45.60714,-60.20132,-3.746034,51.78272,50.21997,-33.9063,8.178861,25.42229,0,0,0,-45.22458,16.12029,-85.48951,-12.08528,42.79622,16.2315,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2866727,0,0.2866727
6.38255E+17,-30.32167,64.82776,18.58442,-14.56958,45.60714,-62.32543,-2.096837,53.6296,49.86976,-32.73438,6.640712,24.54334,0,0,0,-50.09065,17.6397,-82.7045,-6.623764,44.77574,12.56265,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2812518,0,0.2812518
6.38255E+17,-31.35831,64.82776,20.26543,-15.7415,45.60714,-63.71709,-1.390038,54.33094,49.56625,-32.00193,6.05475,24.10387,0,0,0,-53.55192,18.9408,-80.47414,-4.348478,45.19675,10.85417,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2782269,0,0.2782269
6.38255E+17,-33.2431,64.82776,23.09044,-17.79236,45.60714,-65.62146,-0.5654391,55.14918,48.79579,-30.75676,5.395544,23.44467,0,0,0,-59.76226,21.36926,-77.17348,-1.742104,44.93908,8.171216,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2752268,0,0.2752268
6.38255E+17,-34.11483,64.80437,25.00492,-19.477,45.60714,-66.35391,-0.2827196,55.4531,48.2588,-30.24404,5.322299,22.8587,0,0,0,-63.45211,23.16172,-74.68383,-0.8641092,44.40532,6.768461,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2727278,0,0.2727278
6.38255E+17,-34.96298,64.33681,31.6122,-24.60417,45.60714,-65.32848,0,55.96742,45.99411,-29.07212,5.249053,20.95433,0,0,0,-73.14884,29.98285,-63.73885,0,41.21719,2.195673,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2577061,0,0.2577061
6.38255E+17,-34.82162,63.54195,35.06759,-26.58179,45.60714,-61.51973,0,55.96742,44.35981,-28.7059,5.688524,20.00214,0,0,0,-77.67535,33.58942,-56.67977,0,38.51937,-0.4855277,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.249594,0,0.249594
6.38255E+17,-34.60958,62.81723,37.19219,-27.53397,45.60714,-58.22369,-0.02355996,55.96742,43.28583,-28.63265,5.981505,19.19645,0,0,0,-80.3848,35.74375,-51.86729,-0.06828414,36.78863,-2.288912,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2454192,0,0.2454192
6.38255E+17,-33.80854,61.06387,40.78767,-28.33967,45.60714,-50.67944,-0.3298394,55.92066,41.72157,-28.48616,6.787202,17.6583,0,0,0,-84.37058,39.08849,-42.35938,-0.9410409,34.26799,-4.88539,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.238124,0,0.238124
6.38255E+17,-32.74835,58.53902,44.21972,-28.04669,45.60714,-42.84221,-1.177998,55.85053,40.22734,-28.92563,7.739389,15.90041,0,0,0,-87.9572,41.52896,-31.59653,-3.309443,31.89613,-7.407124,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2302602,0,0.2302602
6.38255E+17,-31.75883,56.24796,47.51169,-27.68046,45.60714,-35.66418,-2.497356,55.6635,39.10667,-30.09755,8.838067,14.43551,0,0,0,-90.75426,44.15393,-21.74323,-6.942489,29.98632,-9.172303,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2234059,0,0.2234059
6.38255E+17,-30.32167,54.82188,51.48072,-27.46073,45.60714,-29.07212,-4.240793,55.40634,38.63972,-31.78219,9.790254,13.48332,0,0,0,-91.4586,49.29819,-11.97315,-11.75602,28.96556,-9.80887,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2139375,0,0.2139375
6.38255E+17,-28.46043,53.81662,55.00616,-26.87477,45.60714,-23.94496,-5.93711,55.07904,38.49964,-33.24709,10.81569,13.33683,0,0,0,-89.57657,54.50632,-3.098442,-16.48237,28.32803,-9.857418,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2026291,0,0.2026291
6.38255E+17,-25.6568,51.85285,58.32147,-24.67741,45.60714,-20.06297,-8.198866,54.44784,38.70977,-34.93173,11.69463,13.33683,0,0,0,-84.79903,58.19092,8.189893,-22.95004,27.78558,-9.065457,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1847195,0,0.1847195
6.38255E+17,-23.772,50.16962,60.11921,-22.26032,45.60714,-18.8178,-9.588904,53.95689,39.34014,-35.95716,12.20734,13.62981,0,0,0,-81.03719,59.32076,15.62936,-27.1515,28.04102,-7.631403,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1729176,0,0.1729176
6.38255E+17,-22.54688,49.00071,61.21653,-20.35595,45.60714,-18.30508,-10.4135,53.65298,39.83044,-36.61637,12.57357,14.06928,0,0,0,-78.35898,59.78348,20.38834,-29.7238,28.35046,-6.612438,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1661247,0,0.1661247
6.38255E+17,-20.56785,46.89668,62.7808,-16.5472,45.60714,-18.15859,-11.9449,52.90487,40.88106,-37.49532,13.08629,15.60743,0,0,0,-73.67223,59.7181,27.98628,-34.71008,28.89275,-4.276197,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1540183,0,0.1540183
6.38255E+17,-17.69353,44.16143,63.73803,-10.76083,45.60714,-18.45157,-14.1831,51.47881,43.14575,-38.59399,13.599,18.75698,0,0,0,-65.41943,57.24841,36.71611,-42.69331,30.38572,0.5818623,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.131133,0,0.131133
6.38255E+17,-16.63333,43.34319,63.73803,-8.929699,45.5339,-19.03753,-14.84277,51.01124,44.07964,-39.03346,13.67225,20.00214,0,0,0,-61.99088,55.87283,39.15329,-45.25595,31.20376,2.420575,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1229971,0,0.1229971
6.38255E+17,-14.4187,42.24441,63.73803,-5.706912,45.60714,-21.16164,-15.85585,50.02935,45.87738,-39.76591,13.23278,22.27274,0,0,0,-54.35862,53.99632,43.07639,-49.55873,32.70815,6.137409,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1115492,0,0.1115492
6.38255E+17,-11.7093,41.42618,63.71469,-1.971408,45.60714,-24.97039,-16.51553,49.16436,47.83855,-40.20539,12.64682,24.83632,0,0,0,-44.55657,52.52873,46.62979,-52.88741,34.73361,10.01731,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1080344,0,0.1080344
6.38255E+17,-8.481586,40.02348,63.78473,2.423302,45.60714,-31.12299,-16.60977,48.43964,50.07989,-40.49837,11.62138,27.98586,0,0,0,-32.70634,50.2009,50.97538,-54.52251,37.55688,14.42827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1154443,0,0.1154443
6.38255E+17,-6.761709,38.92471,63.85477,4.254431,45.60714,-34.63876,-16.51553,48.08897,51.06047,-40.49837,10.96218,29.30428,0,0,0,-26.30887,48.37322,53.54402,-54.807,38.77634,16.49129,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1240706,0,0.1240706
6.38255E+17,-4.311473,37.45188,63.97151,6.525032,45.60714,-38.96022,-16.02077,47.59802,52.20449,-40.57161,9.936745,30.76918,0,0,0,-16.96678,45.92307,56.69824,-53.89871,40.09701,19.36026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1373833,0,0.1373833
6.38255E+17,-3.062795,36.8908,63.97151,7.770199,45.60714,-41.37731,-15.62025,47.38762,52.69478,-40.49837,9.350782,31.42839,0,0,0,-12.1007,44.88253,57.80239,-52.8697,40.67082,20.74988,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1436542,0,0.1436542
6.38255E+17,0.6596789,36.09594,62.85084,12.60438,45.60714,-52.0711,-13.78258,47.03695,53.04499,-39.17995,7.446409,32.82005,0,0,0,2.606715,41.06296,58.04372,-47.03836,40.76625,23.40759,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1573888,0,0.1573888
6.38255E+17,1.531397,36.09594,62.31385,13.99604,45.60714,-55.1474,-13.31138,47.01357,53.02164,-38.81373,7.153428,33.03978,0,0,0,6.035336,39.95357,57.40257,-45.46142,40.68574,23.79489,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1598932,0,0.1598932
6.38255E+17,3.746034,36.09594,60.30599,17.6583,45.60714,-63.35086,-11.89778,47.01357,52.88156,-37.71505,6.201241,33.40601,0,0,0,14.60804,35.8544,54.76221,-40.66698,40.42553,24.66571,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1640685,0,0.1640685
6.38255E+17,5.630831,36.09594,57.94791,20.36837,45.60714,-70.16266,-10.31926,47.06033,52.57804,-36.61637,5.615279,33.5525,0,0,0,21.66199,31.1442,51.35865,-35.24368,39.93755,25.2135,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1644209,0,0.1644209
6.38255E+17,6.596789,36.09594,56.43034,21.46704,45.60714,-73.75167,-9.306185,47.17721,52.34457,-35.81068,5.249053,33.5525,0,0,0,25.14297,28.17577,49.06109,-31.73007,39.69181,25.28293,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1630464,0,0.1630464
6.38255E+17,8.151747,36.09594,52.53135,22.93195,45.60714,-78.73235,-7.350708,47.55127,51.73754,-33.97955,4.516602,33.62574,0,0,0,30.28593,20.79127,43.08097,-24.91115,39.16755,24.75584,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1585833,0,0.1585833
6.38255E+17,9.235504,36.00243,47.65177,23.07844,45.60714,-80.63672,-5.041832,47.87856,50.61687,-31.70894,3.93064,33.5525,0,0,0,33.13107,11.90653,35.40732,-16.91813,37.64805,23.4125,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1496169,0,0.1496169
6.38255E+17,10.08366,35.81541,42.70215,21.97976,45.60714,-81.22268,-2.709396,47.97207,49.4962,-29.51159,3.710905,32.89329,0,0,0,34.76694,3.385717,27.15335,-9.013078,35.79424,22.10811,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1422287,0,0.1422287
6.38255E+17,10.43706,35.65176,40.1106,21.17406,45.60714,-81.14944,-1.319358,48.06559,48.86583,-28.19318,3.63766,32.38057,0,0,0,35.19297,-0.9123558,22.70529,-4.364419,34.82953,21.1502,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1386726,0,0.1386726
6.38255E+17,10.69622,34.83352,33.94693,18.75698,45.60714,-79.4648,2.261756,48.18248,46.9747,-24.60417,3.63766,30.62269,0,0,0,34.13619,-11.10248,12.376,7.356182,31.7445,17.90314,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1321553,0,0.1321553
6.38255E+17,10.6491,33.99191,30.30475,17.14558,45.60714,-78.29288,4.287913,48.1591,45.78399,-22.5533,3.710905,29.30428,0,0,0,32.86573,-17.22546,6.43793,13.79679,29.70207,15.66059,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1338653,0,0.1338653
6.38255E+17,10.6491,32.40219,25.21505,14.65524,45.60714,-76.82797,7.539187,47.92532,44.07964,-19.25727,3.93064,27.10692,0,0,0,31.30363,-25.83697,-1.869728,23.89539,26.53686,12.1992,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.142309,0,0.142309
6.38255E+17,10.6491,31.42031,22.6235,13.41008,45.5339,-76.53499,9.235504,47.71491,43.30918,-17.64587,4.223621,26.08149,0,0,0,30.50807,-30.22209,-6.100692,29.0797,24.96931,10.4912,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1498877,0,0.1498877
6.38255E+17,10.62554,28.1006,16.10961,9.894309,45.60714,-76.16876,14.25378,46.63952,40.85772,-11.85951,5.615279,23.44467,0,0,0,28.51259,-41.95303,-16.36908,44.02155,19.44443,4.937399,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.173717,0,0.173717
6.38255E+17,10.60198,26.83818,14.49865,8.795631,45.60714,-76.09552,15.76161,46.03168,39.69035,-9.808641,6.274486,22.63897,0,0,0,28.0341,-45.54946,-18.57977,48.28106,16.7114,2.708982,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1789957,0,0.1789957
6.38255E+17,10.55486,24.47698,13.2379,7.037747,45.60714,-76.09552,18.54169,44.44196,37.26224,-5.926647,8.105616,20.80784,0,0,0,27.82494,-51.20599,-19.01818,55.94962,10.59023,-1.537678,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1822847,0,0.1822847
6.38255E+17,10.43706,23.14442,14.0784,6.598277,45.60714,-75.80254,20.92125,42.71198,35.06759,-2.484124,10.37621,19.26969,0,0,0,28.08903,-53.58144,-15.86056,62.34593,4.65946,-5.263635,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1778262,0,0.1778262
6.38255E+17,9.942304,23.82239,16.55321,7.770199,45.60714,-73.67843,22.97096,40.44429,32.56944,1.471115,13.30602,18.17101,0,0,0,27.62174,-50.61295,-10.77157,67.62092,-2.524072,-8.82035,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1627085,0,0.1627085
6.38255E+17,9.306185,25.31859,19.6117,9.235103,45.68039,-71.62756,23.55996,39.15849,31.00517,3.521979,15.28364,17.87803,0,0,0,26.73056,-45.23693,-5.226589,68.78606,-6.740845,-10.60456,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1488948,0,0.1488948
6.38255E+17,8.175306,28.68506,25.40182,11.35921,45.60714,-69.13722,23.93692,37.54539,29.06735,5.426354,17.55424,17.87803,0,0,0,24.76973,-33.10065,4.066326,69.18346,-11.94234,-12.49987,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1349671,0,0.1349671
6.38255E+17,7.515628,31.25666,29.044,12.60438,45.60714,-67.81882,24.07828,36.51675,28.18015,6.378541,18.72616,18.09777,0,0,0,23.37772,-24.0392,8.847907,69.41652,-14.84268,-13.00947,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1346462,0,0.1346462
6.38255E+17,6.19627,39.90659,37.91596,17.43856,45.60714,-64.08331,23.86624,34.13218,26.33572,8.429405,21.14326,18.46399,0,0,0,19.88543,3.697537,14.80956,68.59551,-21.3364,-13.30886,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1600641,0,0.1600641
6.38255E+17,6.03135,42.40806,39.34014,18.90347,45.60714,-63.35086,23.60708,33.29056,25.84542,8.942122,21.80246,18.83022,0,0,0,19.22766,10.14968,13.63103,67.91848,-23.46763,-12.94309,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1686417,0,0.1686417
6.38255E+17,6.26695,45.70439,39.20006,21.10082,45.60714,-62.10569,22.85316,31.58395,25.02827,9.601329,23.19412,19.85565,0,0,0,19.36598,15.456,7.997412,66.02813,-27.63662,-11.68237,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1728878,0,0.1728878
6.38255E+17,7.350708,46.24208,36.28165,22.27274,45.60714,-58.95615,21.79296,30.32153,24.56132,9.894309,24.51253,20.80784,0,0,0,21.89569,12.16868,1.380633,63.31277,-30.61206,-10.00039,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1576186,0,0.1576186
6.38255E+17,9.824504,43.57697,30.3281,23.59116,45.60714,-49.87375,19.74325,29.176,24.37455,9.601329,25.61121,22.1995,0,0,0,27.97331,0.1711551,-6.8137,57.92184,-33.10681,-6.964501,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1164022,0,0.1164022
6.38255E+17,11.5915,40.5378,27.61982,24.10387,45.60714,-46.28474,18.35321,28.82533,24.37455,9.088613,25.97744,22.78546,0,0,0,32.78504,-8.133091,-8.513362,54.11444,-33.82063,-5.231345,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.08722854,0,0.08722854
6.38255E+17,14.1831,35.9323,25.75204,24.76308,45.5339,-43.94089,16.46841,28.6383,24.65471,7.989935,26.05068,23.44467,0,0,0,40.65211,-18.50242,-7.494902,48.9477,-33.93177,-2.77017,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.04717439,0,0.04717439
6.38255E+17,15.59669,33.5711,25.84542,25.34904,45.60714,-44.01414,15.52601,28.6383,24.84149,7.184238,26.05068,23.73765,0,0,0,45.50272,-22.92273,-5.341275,46.32343,-33.74979,-1.607138,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.0298539,0,0.0298539
6.38255E+17,17.43437,30.78909,30.35144,29.37753,45.60714,-49.72726,12.72238,28.73181,25.68199,4.327676,25.53797,24.61659,0,0,0,54.51085,-23.46423,5.229342,38.47866,-32.72405,2.082856,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.04882712,0,0.04882712
6.38255E+17,17.34013,31.77098,31.6122,30.62269,45.60714,-51.04567,12.03914,28.84871,25.96216,3.448734,25.31823,24.90957,0,0,0,54.62139,-20.00077,6.587424,36.5387,-32.20161,2.975479,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.05748825,0,0.05748825
6.38255E+17,17.01029,36.58689,34.43722,32.96654,45.60714,-53.24303,10.57842,29.176,26.59254,1.764095,24.80551,25.64202,0,0,0,53.38442,-7.14784,6.15045,32.33315,-30.88593,4.781227,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.08256904,0,0.08256904
6.38255E+17,16.68045,44.06791,38.40625,34.94416,45.60714,-55.36714,9.329745,29.76045,27.33965,0.006211365,24.14631,26.44772,0,0,0,51.28017,11.59984,2.787816,28.69538,-28.91317,6.313662,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1209435,0,0.1209435
6.38255E+17,15.78517,53.93351,43.1224,38.0937,45.60714,-59.54211,8.033947,31.02288,28.6471,-1.898163,23.19412,27.32666,0,0,0,46.15253,33.80988,-5.089194,24.90598,-24.95056,8.106591,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1660408,0,0.1660408
6.38255E+17,15.14906,56.5285,43.19244,39.33887,45.60714,-62.32543,7.444948,31.91125,29.4409,-2.557369,22.6814,27.76613,0,0,0,43.0718,37.36526,-9.2605,23.16016,-22.29013,8.88465,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1701855,0,0.1701855
6.38255E+17,14.84277,56.50512,40.13395,39.70509,45.60714,-64.96225,6.502549,33.5711,30.86509,-3.436311,21.50948,28.35209,0,0,0,40.87029,32.60389,-14.12846,20.32998,-17.37593,10.01337,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1538777,0,0.1538777
6.38255E+17,14.8899,54.86864,38.19613,39.26562,45.5339,-65.32848,6.07847,34.48285,31.70559,-3.949028,20.77703,28.71832,0,0,0,40.90695,27.60869,-14.5012,19.06054,-14.60146,10.64053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1397985,0,0.1397985
6.38255E+17,14.20666,47.94869,34.41387,37.65423,45.60714,-61.29999,5.560151,36.49338,33.6901,-5.120951,18.1402,29.67051,0,0,0,40.41632,12.35778,-8.704252,17.55396,-8.296636,11.97041,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.09647135,0,0.09647135
6.38255E+17,13.57054,47.31749,34.43722,37.21476,45.60714,-59.76185,5.560151,36.79729,33.97027,-5.340686,17.55424,29.817,0,0,0,38.90662,11.39853,-7.166701,17.56554,-7.366086,12.08933,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.08925036,0,0.08925036
6.38255E+17,10.86114,49.70206,35.72132,36.04284,45.60714,-55.36714,5.72507,37.28823,34.36718,-5.853402,16.30907,30.03673,0,0,0,30.92151,16.79254,-7.188325,18.09242,-5.93526,12.11362,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.08439809,0,0.08439809
6.38255E+17,7.280028,55.89729,39.34014,34.50468,45.60714,-51.85137,6.21983,37.38175,34.43722,-6.292873,15.50338,30.18322,0,0,0,20.18632,30.63591,-10.33411,19.65033,-5.67011,11.95316,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1107715,0,0.1107715
6.38255E+17,1.342918,63.2848,46.25093,31.79461,45.60714,-49.50752,7.397828,37.35837,34.29713,-6.073137,14.91741,30.18322,0,0,0,3.662539,50.25348,-12.11589,23.32254,-5.897394,11.27694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1662102,0,0.1662102
6.38255E+17,-0.4711992,63.89263,46.9747,30.18322,45.60714,-48.92156,8.128186,37.35837,34.20374,-5.926647,14.62444,30.18322,0,0,0,-1.284301,52.10689,-12.18814,25.58492,-6.019722,10.7872,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1768865,0,0.1768865
6.38255E+17,-0.4240793,61.53143,44.68667,27.61964,45.60714,-46.94394,9.423985,37.33499,34.01696,-5.487176,14.33146,30.03673,0,0,0,-1.164557,45.76822,-11.01386,29.57586,-6.306756,9.840315,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1663121,0,0.1663121
6.38255E+17,0.04711992,59.49752,42.91228,26.66745,45.5339,-45.62553,10.15434,37.33499,33.94693,-5.120951,14.25821,29.817,0,0,0,0.1303338,40.58018,-9.869802,31.82098,-6.397871,9.315784,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1555513,0,0.1555513
6.38255E+17,0.5654391,53.34906,38.98993,25.05606,45.5339,-41.23082,12.81662,37.54539,33.78349,-3.729292,14.33146,28.27885,0,0,0,1.613552,26.68782,-4.85456,39.90289,-6.221017,7.047726,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1348678,0,0.1348678
6.38255E+17,-0.4005193,53.34906,39.667,24.68983,45.60714,-38.30101,14.3009,38.15323,33.87688,-2.484124,14.18496,27.03368,0,0,0,-1.151462,27.68651,-3.631699,44.26295,-4.982953,5.289123,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1472928,0,0.1472928
6.38255E+17,-1.790557,54.63486,40.5542,24.4701,45.60714,-36.76286,14.98414,38.62079,34.01696,-1.678428,13.96523,26.30123,0,0,0,-5.120624,30.77611,-4.549244,46.22557,-3.947918,4.357463,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1628173,0,0.1628173
6.38255E+17,-6.07847,58.21173,43.09905,23.15168,45.60714,-34.49226,15.90297,39.85984,34.64734,-0.5065048,13.23278,25.05606,0,0,0,-17.0864,39.32892,-7.897886,48.82132,-0.8870547,3.004803,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2027337,0,0.2027337
6.38255E+17,-14.84277,61.90548,48.02533,16.8526,45.60714,-28.77914,16.37417,42.64184,36.3517,0.299192,11.76787,23.51791,0,0,0,-41.48273,51.80287,-11.81744,49.93581,6.283803,1.600118,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2678046,0,0.2678046
6.38255E+17,-18.25897,61.76521,48.56231,11.79868,45.60714,-24.31118,16.35061,44.02116,37.28558,0.4456824,10.81569,22.8587,0,0,0,-51.08725,52.58182,-13.50455,49.73561,9.921389,1.176479,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2871875,0,0.2871875
6.38255E+17,-22.09924,59.73131,46.5311,1.764095,45.60714,-15.59501,16.09145,46.35898,38.96659,0.5189275,8.911312,21.97976,0,0,0,-61.69664,46.78098,-16.40376,48.75147,16.17111,0.6480548,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3012694,0,0.3012694
6.38255E+17,-23.4186,57.58052,43.93955,-3.289821,45.60714,-10.90732,15.76161,47.64478,39.87713,0.4456824,7.812634,21.61354,0,0,0,-65.18995,39.89519,-17.83899,47.62795,19.55766,0.3950403,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3018014,0,0.3018014
6.38255E+17,-23.63064,49.04747,34.85747,-11.2003,45.60714,-2.044653,14.34802,50.96449,42.32859,-1.019221,4.736337,21.02757,0,0,0,-65.58388,14.63911,-18.45299,43.06448,28.34537,0.009063912,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2887426,0,0.2887426
6.38255E+17,-21.91076,47.10708,32.47605,-12.07924,45.60714,-0.3600145,13.33494,52.32042,43.5193,-1.898163,3.344679,21.17406,0,0,0,-60.58806,8.549617,-17.71423,39.97834,32.19097,0.3108256,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2726583,0,0.2726583
6.38255E+17,-19.83749,47.31749,31.72893,-11.85951,45.60714,-0.2135241,12.58102,53.0919,44.19638,-2.410879,2.465737,21.32055,0,0,0,-54.47696,7.95819,-17.3445,37.692,34.37072,0.5371125,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2535832,0,0.2535832
6.38255E+17,-12.79306,50.42678,33.36324,-8.197248,45.60714,-2.117898,10.7669,54.5881,45.62056,-3.509557,0.7810982,21.54029,0,0,0,-35.04968,14.76363,-13.99168,32.23998,38.76534,1.18993,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1898973,0,0.1898973
6.38255E+17,-5.348111,54.1673,39.2701,-1.238957,45.60714,-7.025325,9.188385,55.49986,46.67118,-4.608234,-0.61056,22.1995,0,0,0,-15.14359,28.22517,-6.583977,27.55026,41.74436,1.96921,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1185409,0,0.1185409
